2025-12-08 10:12:30,868 INFO     PLC controller Controller01 Inited
2025-12-08 10:30:55,813 INFO     Expected output: [True, True, False, False, False, False, False, False]
2025-12-08 10:30:57,703 INFO     Lost connection to target PLC:S7commPLC02
2025-12-08 10:30:57,703 INFO     Start one around verification.
2025-12-08 10:31:07,714 INFO     Random generate input: [True, True, False, False, True, False, False, True]
2025-12-08 10:31:07,714 INFO     Expected output: [True, False, False, False, False, False, False, False]
2025-12-08 10:31:09,607 INFO     Lost connection to target PLC:S7commPLC02
2025-12-08 10:31:09,608 INFO     Start one around verification.
2025-12-08 10:31:19,624 INFO     Random generate input: [False, True, True, False, False, False, True, False]
2025-12-08 10:31:19,625 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 10:31:21,516 INFO     Lost connection to target PLC:S7commPLC02
2025-12-08 10:31:21,516 INFO     Start one around verification.
2025-12-08 10:31:31,517 INFO     Random generate input: [True, False, False, True, False, False, True, True]
2025-12-08 10:31:31,517 INFO     Expected output: [True, True, False, True, True, False, True, False]
2025-12-08 10:31:33,391 INFO     Lost connection to target PLC:S7commPLC02
2025-12-08 10:31:33,391 INFO     Start one around verification.
