2025-12-08 13:23:18,499 INFO     PLC controller S7Control01 Inited
2025-12-08 13:41:23,115 INFO     Start one around verification.
2025-12-08 13:41:33,121 INFO     Random generate input: [False, True, False, False, True, False, True, True]
2025-12-08 13:41:33,121 INFO     Expected output: [False, False, False, True, False, True, False, False]
2025-12-08 13:41:35,008 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:41:35,009 INFO     Start one around verification.
2025-12-08 13:41:45,016 INFO     Random generate input: [False, True, True, False, False, False, True, False]
2025-12-08 13:41:45,016 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 13:41:46,907 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:41:46,907 INFO     Start one around verification.
2025-12-08 13:41:56,914 INFO     Random generate input: [False, True, True, False, True, True, True, False]
2025-12-08 13:41:56,914 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 13:41:58,807 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:41:58,808 INFO     Start one around verification.
2025-12-08 13:42:08,810 INFO     Random generate input: [False, True, False, False, False, False, True, False]
2025-12-08 13:42:08,810 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 13:42:10,702 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:42:10,702 INFO     Start one around verification.
2025-12-08 13:42:20,709 INFO     Random generate input: [False, True, True, True, True, True, False, False]
2025-12-08 13:42:20,709 INFO     Expected output: [False, False, True, True, False, False, True, True]
2025-12-08 13:42:22,588 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:42:22,588 INFO     Start one around verification.
2025-12-08 13:42:32,604 INFO     Random generate input: [False, True, True, False, True, False, False, True]
2025-12-08 13:42:32,604 INFO     Expected output: [False, False, False, True, False, False, False, False]
2025-12-08 13:42:34,498 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:42:34,498 INFO     Start one around verification.
2025-12-08 13:42:44,501 INFO     Random generate input: [False, False, False, True, False, False, True, True]
2025-12-08 13:42:44,502 INFO     Expected output: [False, True, False, True, True, True, True, False]
2025-12-08 13:42:46,380 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:42:46,381 INFO     Start one around verification.
2025-12-08 13:42:56,388 INFO     Random generate input: [False, False, True, False, True, True, True, True]
2025-12-08 13:42:56,388 INFO     Expected output: [False, True, False, True, False, True, False, True]
2025-12-08 13:42:58,280 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:42:58,280 INFO     Start one around verification.
2025-12-08 13:43:08,287 INFO     Random generate input: [True, True, True, True, False, False, True, True]
2025-12-08 13:43:08,287 INFO     Expected output: [True, False, False, True, True, False, True, False]
2025-12-08 13:43:10,182 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:43:10,183 INFO     Start one around verification.
2025-12-08 13:43:20,186 INFO     Random generate input: [True, True, True, False, True, True, True, True]
2025-12-08 13:43:20,187 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-08 13:43:22,060 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:43:22,060 INFO     Start one around verification.
2025-12-08 13:43:32,074 INFO     Random generate input: [False, True, False, False, True, False, True, True]
2025-12-08 13:43:32,075 INFO     Expected output: [False, False, False, True, False, True, False, False]
2025-12-08 13:43:33,960 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:43:33,961 INFO     Start one around verification.
2025-12-08 13:43:43,969 INFO     Random generate input: [True, True, False, False, True, True, True, False]
2025-12-08 13:43:43,970 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 13:43:45,843 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:43:45,843 INFO     Start one around verification.
2025-12-08 13:43:55,848 INFO     Random generate input: [True, False, True, False, False, True, False, False]
2025-12-08 13:43:55,849 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 13:43:57,736 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:43:57,736 INFO     Start one around verification.
2025-12-08 13:44:07,739 INFO     Random generate input: [False, True, True, True, True, False, False, False]
2025-12-08 13:44:07,740 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-08 13:44:09,625 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:44:09,626 INFO     Start one around verification.
2025-12-08 13:44:19,637 INFO     Random generate input: [True, False, True, False, True, False, True, False]
2025-12-08 13:44:19,638 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-08 13:44:21,525 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:44:21,526 INFO     Start one around verification.
2025-12-08 13:44:31,538 INFO     Random generate input: [False, True, False, False, False, False, True, False]
2025-12-08 13:44:31,538 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 13:44:33,419 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:44:33,420 INFO     Start one around verification.
2025-12-08 13:44:43,421 INFO     Random generate input: [True, False, False, True, True, True, False, False]
2025-12-08 13:44:43,422 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 13:44:45,305 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:44:45,305 INFO     Start one around verification.
2025-12-08 13:44:55,313 INFO     Random generate input: [True, False, True, False, True, True, False, True]
2025-12-08 13:44:55,314 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-08 13:44:57,195 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:44:57,196 INFO     Start one around verification.
2025-12-08 13:45:07,209 INFO     Random generate input: [True, False, True, False, False, True, True, False]
2025-12-08 13:45:07,211 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:45:09,085 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:45:09,085 INFO     Start one around verification.
2025-12-08 13:45:19,098 INFO     Random generate input: [True, False, True, False, True, True, True, False]
2025-12-08 13:45:19,098 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:45:20,975 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:45:20,975 INFO     Start one around verification.
2025-12-08 13:45:30,981 INFO     Random generate input: [False, True, True, True, True, True, False, False]
2025-12-08 13:45:30,982 INFO     Expected output: [False, False, True, True, False, False, True, True]
2025-12-08 13:45:32,862 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:45:32,862 INFO     Start one around verification.
2025-12-08 13:45:42,869 INFO     Random generate input: [False, False, True, True, False, True, True, True]
2025-12-08 13:45:42,870 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 13:45:44,747 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:45:44,747 INFO     Start one around verification.
2025-12-08 13:45:54,754 INFO     Random generate input: [False, False, True, True, True, True, False, False]
2025-12-08 13:45:54,755 INFO     Expected output: [False, True, True, True, False, False, True, True]
2025-12-08 13:45:56,637 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:45:56,638 INFO     Start one around verification.
2025-12-08 13:46:06,645 INFO     Random generate input: [True, True, False, True, True, True, False, True]
2025-12-08 13:46:06,645 INFO     Expected output: [True, False, False, False, False, False, True, True]
2025-12-08 13:46:08,538 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:46:08,538 INFO     Start one around verification.
2025-12-08 13:46:18,539 INFO     Random generate input: [True, True, True, False, True, True, False, False]
2025-12-08 13:46:18,539 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-08 13:46:20,424 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:46:20,424 INFO     Start one around verification.
2025-12-08 13:46:30,435 INFO     Random generate input: [True, True, True, True, True, False, False, True]
2025-12-08 13:46:30,435 INFO     Expected output: [True, False, True, False, False, False, True, False]
2025-12-08 13:46:32,310 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:46:32,310 INFO     Start one around verification.
2025-12-08 13:46:42,319 INFO     Random generate input: [True, True, False, True, True, False, True, True]
2025-12-08 13:46:42,320 INFO     Expected output: [True, False, False, True, False, False, True, False]
2025-12-08 13:46:44,215 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:46:44,215 INFO     Start one around verification.
2025-12-08 13:46:54,228 INFO     Random generate input: [True, True, True, True, False, False, True, False]
2025-12-08 13:46:54,228 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-08 13:46:56,118 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:46:56,118 INFO     Start one around verification.
2025-12-08 13:47:06,125 INFO     Random generate input: [True, True, True, False, False, True, False, False]
2025-12-08 13:47:06,125 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-08 13:47:08,005 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:47:08,006 INFO     Start one around verification.
2025-12-08 13:47:18,007 INFO     Random generate input: [False, True, True, True, False, False, True, False]
2025-12-08 13:47:18,007 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 13:47:19,899 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:47:19,899 INFO     Start one around verification.
2025-12-08 13:47:29,906 INFO     Random generate input: [False, False, False, False, True, True, False, True]
2025-12-08 13:47:29,906 INFO     Expected output: [False, True, False, True, False, False, False, True]
2025-12-08 13:47:31,796 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:47:31,796 INFO     Start one around verification.
2025-12-08 13:47:41,805 INFO     Random generate input: [True, True, True, False, True, False, True, False]
2025-12-08 13:47:41,805 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-08 13:47:43,698 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:47:43,698 INFO     Start one around verification.
2025-12-08 13:47:53,704 INFO     Random generate input: [True, False, True, False, True, False, False, False]
2025-12-08 13:47:53,704 INFO     Expected output: [False, True, False, False, False, False, True, False]
2025-12-08 13:47:55,595 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:47:55,595 INFO     Start one around verification.
2025-12-08 13:48:05,597 INFO     Random generate input: [True, True, False, True, True, False, True, False]
2025-12-08 13:48:05,597 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-08 13:48:07,493 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:48:07,494 INFO     Start one around verification.
2025-12-08 13:48:17,499 INFO     Random generate input: [False, False, True, True, True, False, True, True]
2025-12-08 13:48:17,499 INFO     Expected output: [False, True, True, True, False, True, True, False]
2025-12-08 13:48:19,395 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:48:19,395 INFO     Start one around verification.
2025-12-08 13:48:29,396 INFO     Random generate input: [True, False, True, False, False, False, False, False]
2025-12-08 13:48:29,396 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-08 13:48:31,289 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:48:31,289 INFO     Start one around verification.
2025-12-08 13:48:41,296 INFO     Random generate input: [True, True, True, True, True, True, False, True]
2025-12-08 13:48:41,297 INFO     Expected output: [True, False, True, False, False, False, True, True]
2025-12-08 13:48:43,185 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:48:43,186 INFO     Start one around verification.
2025-12-08 13:48:53,195 INFO     Random generate input: [True, True, True, False, True, True, True, False]
2025-12-08 13:48:53,196 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 13:48:55,077 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:48:55,077 INFO     Start one around verification.
2025-12-08 13:49:05,085 INFO     Random generate input: [True, True, False, False, True, True, False, False]
2025-12-08 13:49:05,085 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-08 13:49:06,971 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:49:06,971 INFO     Start one around verification.
2025-12-08 13:49:16,986 INFO     Random generate input: [False, True, False, True, True, True, False, False]
2025-12-08 13:49:16,986 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 13:49:18,873 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:49:18,873 INFO     Start one around verification.
2025-12-08 13:49:28,885 INFO     Random generate input: [False, True, False, False, True, False, False, True]
2025-12-08 13:49:28,885 INFO     Expected output: [False, False, False, True, False, False, False, False]
2025-12-08 13:49:30,778 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:49:30,778 INFO     Start one around verification.
2025-12-08 13:49:40,787 INFO     Random generate input: [True, True, False, False, False, True, True, False]
2025-12-08 13:49:40,787 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 13:49:42,664 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:49:42,664 INFO     Start one around verification.
2025-12-08 13:49:52,679 INFO     Random generate input: [True, True, False, True, True, True, False, False]
2025-12-08 13:49:52,679 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-08 13:49:54,559 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:49:54,560 INFO     Start one around verification.
2025-12-08 13:50:04,570 INFO     Random generate input: [False, False, True, False, True, False, True, True]
2025-12-08 13:50:04,570 INFO     Expected output: [False, True, False, True, False, True, False, False]
2025-12-08 13:50:06,458 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:50:06,458 INFO     Start one around verification.
2025-12-08 13:50:16,468 INFO     Random generate input: [False, False, True, False, True, True, False, False]
2025-12-08 13:50:16,468 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:50:18,349 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:50:18,350 INFO     Start one around verification.
2025-12-08 13:50:28,357 INFO     Random generate input: [True, False, False, True, True, False, True, True]
2025-12-08 13:50:28,357 INFO     Expected output: [True, True, False, True, False, False, True, False]
2025-12-08 13:50:30,239 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:50:30,240 INFO     Start one around verification.
2025-12-08 13:50:40,253 INFO     Random generate input: [True, True, False, True, True, True, True, False]
2025-12-08 13:50:40,254 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 13:50:42,146 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:50:42,146 INFO     Start one around verification.
2025-12-08 13:50:52,152 INFO     Random generate input: [False, False, False, True, False, False, True, False]
2025-12-08 13:50:52,153 INFO     Expected output: [False, True, False, True, True, True, True, False]
2025-12-08 13:50:54,046 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:50:54,046 INFO     Start one around verification.
2025-12-08 13:51:04,054 INFO     Random generate input: [True, False, True, False, True, True, True, True]
2025-12-08 13:51:04,055 INFO     Expected output: [True, True, False, True, False, False, False, True]
2025-12-08 13:51:05,933 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:51:05,933 INFO     Start one around verification.
2025-12-08 13:51:15,941 INFO     Random generate input: [False, False, False, True, True, False, True, True]
2025-12-08 13:51:15,942 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-08 13:51:17,813 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:51:17,813 INFO     Start one around verification.
2025-12-08 13:51:27,814 INFO     Random generate input: [False, False, True, True, True, True, False, True]
2025-12-08 13:51:27,815 INFO     Expected output: [False, True, True, True, False, False, True, True]
2025-12-08 13:51:29,700 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:51:29,701 INFO     Start one around verification.
2025-12-08 13:51:39,708 INFO     Random generate input: [True, False, False, False, True, False, False, True]
2025-12-08 13:51:39,708 INFO     Expected output: [True, True, False, False, False, False, False, False]
2025-12-08 13:51:41,598 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:51:41,599 INFO     Start one around verification.
2025-12-08 13:51:51,614 INFO     Random generate input: [False, False, True, False, False, True, False, False]
2025-12-08 13:51:51,614 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:51:53,495 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:51:53,496 INFO     Start one around verification.
2025-12-08 13:52:03,499 INFO     Random generate input: [False, False, False, False, True, True, False, False]
2025-12-08 13:52:03,499 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:52:05,376 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:52:05,376 INFO     Start one around verification.
2025-12-08 13:52:15,390 INFO     Random generate input: [True, False, True, False, True, True, False, False]
2025-12-08 13:52:15,390 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 13:52:17,269 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:52:17,270 INFO     Start one around verification.
2025-12-08 13:52:27,270 INFO     Random generate input: [True, True, True, True, True, False, True, False]
2025-12-08 13:52:27,270 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-08 13:52:29,144 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:52:29,144 INFO     Start one around verification.
2025-12-08 13:52:39,158 INFO     Random generate input: [False, True, False, True, False, True, True, True]
2025-12-08 13:52:39,159 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 13:52:41,039 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:52:41,039 INFO     Start one around verification.
2025-12-08 13:52:51,041 INFO     Random generate input: [True, False, False, False, True, True, True, False]
2025-12-08 13:52:51,041 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:52:52,930 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:52:52,930 INFO     Start one around verification.
2025-12-08 13:53:02,938 INFO     Random generate input: [True, True, False, True, False, False, False, True]
2025-12-08 13:53:02,938 INFO     Expected output: [True, False, False, False, True, False, True, False]
2025-12-08 13:53:04,829 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:53:04,829 INFO     Start one around verification.
2025-12-08 13:53:14,837 INFO     Random generate input: [True, False, False, True, True, False, True, True]
2025-12-08 13:53:14,837 INFO     Expected output: [True, True, False, True, False, False, True, False]
2025-12-08 13:53:16,727 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:53:16,727 INFO     Start one around verification.
2025-12-08 13:53:26,735 INFO     Random generate input: [True, False, False, True, True, False, True, False]
2025-12-08 13:53:26,735 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-08 13:53:28,615 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:53:28,616 INFO     Start one around verification.
2025-12-08 13:53:38,622 INFO     Random generate input: [False, True, False, True, True, False, True, True]
2025-12-08 13:53:38,622 INFO     Expected output: [False, False, False, True, False, True, True, False]
2025-12-08 13:53:40,513 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:53:40,513 INFO     Start one around verification.
2025-12-08 13:53:50,521 INFO     Random generate input: [True, False, True, False, False, True, True, False]
2025-12-08 13:53:50,521 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 13:53:52,417 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:53:52,417 INFO     Start one around verification.
2025-12-08 13:54:02,427 INFO     Random generate input: [False, False, False, False, True, True, False, True]
2025-12-08 13:54:02,427 INFO     Expected output: [False, True, False, True, False, False, False, True]
2025-12-08 13:54:04,302 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:54:04,303 INFO     Start one around verification.
2025-12-08 13:54:14,316 INFO     Random generate input: [True, True, True, False, False, False, False, True]
2025-12-08 13:54:14,316 INFO     Expected output: [True, False, False, False, True, False, False, False]
2025-12-08 13:54:16,206 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:54:16,206 INFO     Start one around verification.
2025-12-08 13:54:26,210 INFO     Random generate input: [False, False, True, False, True, True, True, True]
2025-12-08 13:54:26,211 INFO     Expected output: [False, True, False, True, False, True, False, True]
2025-12-08 13:54:28,102 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:54:28,102 INFO     Start one around verification.
2025-12-08 13:54:38,118 INFO     Random generate input: [False, False, True, False, True, True, True, False]
2025-12-08 13:54:38,119 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 13:54:39,995 INFO     Lost connection to target PLC:S7PLC01
2025-12-08 13:54:39,995 INFO     Start one around verification.
2025-12-08 13:54:50,008 INFO     Random generate input: [True, True, True, True, True, True, False, False]
2025-12-08 13:54:50,008 INFO     Expected output: [False, False, True, False, False, False, True, True]
